0,1,2,3,4,5,6,7,8,9,10,11,target
-0.6236159854932143,0.004815523393944754,-0.008096232424295477,0.009254340167679292,0.37258040105831974,-1.097390051858022,-0.13831986645649832,-1.1856651933260653,2.644817770253309,1.0623856372969285,0.3901206916020318,-2.249293746041575,0
0.410578313548815,0.5822756437446763,0.13102171034004947,-0.13429547075676126,0.13392296355291924,0.27097332148806,1.285556485998318,-0.6403559660595299,-1.2978131813699496,0.6235011926164733,0.2401490513188654,-0.562003870596154,0
-1.2557620303747778,-0.4680922122915887,0.5062649042138571,1.0011712928424152,0.1388426437823538,1.7649711034200544,-0.41999310864501216,0.5057959499133842,-1.3381487562646004,1.4928680640249046,-0.24360967381018728,-0.7204370924369506,1
-0.9155251883385233,-2.8467211227192317,0.7344568511256754,-0.21073364062579836,-1.1098842182691675,-0.3522234207664777,1.0465761111297844,2.8430945506495204,-0.9201216078375191,-0.0034564874525578335,0.17037085716152445,-1.2178606577497328,1
0.5925731074688017,1.1346000632746054,0.8343415661750375,1.145684335190861,-0.4629281230548578,-1.8921686985340904,-1.9560590555339852,-1.249627742846476,-0.8742259721053225,-0.2649275719387635,1.1757752981554401,-1.7294518720982692,0
1.2789885657331337,0.6095670847940831,-0.32127406127129265,0.45881158719268234,-2.0802819565836814,-2.117397122233632,0.36759532378456355,0.7345199564086926,-0.8341092272559955,0.42672871052238415,0.14761693777493867,0.5613331420789033,1
0.5965767412006661,1.002530168168334,1.1251033354408393,0.8639481152667926,-0.5619715025001781,-1.0392859203128422,-0.9125847728143163,-1.1495739862850516,1.7130651116548317,0.9979443267902397,0.33797773011353643,0.9170867282578181,0
1.2495244800041179,2.134510540805401,0.041607497823227445,0.7798297046187592,-0.1587335207491892,0.8992723499497353,2.112975312416317,-1.1358679609072362,-1.0026038468441236,-0.715589298689961,-1.3754104667475924,0.3789617140133773,0
-0.7734114989235443,-0.548830938153477,-1.3763044893185628,0.37498403257932084,-0.15062395084612445,-1.9595760636574195,-1.7133061058661396,-0.9132952157077319,0.32406045827158986,-0.36159628880177835,0.24697811625496208,1.0093075235066011,0
0.899956955096559,1.3855549017404285,0.36091810263122825,0.12096522191855623,0.4913073234455037,0.24775652434003811,-1.203004275007076,-2.2530564818914196,-0.8637069275356389,1.2921185387119511,-0.23732462717234368,-1.2178058999414394,0
-0.1028073689452993,-1.5833238664111078,-2.2592775666739335,1.2235778944342341,0.5489345251730989,1.0330420230744377,-0.2292219235290376,1.5772543851260108,-1.3204578123236081,-0.46057311553367064,-1.908983372392165,0.27804215479375904,1
0.5082146274555571,-0.8234795681770757,1.5548177867235324,0.3450065387602171,-0.7998784696449233,0.8333622041981178,0.11507354846507789,-1.0899275532419659,0.7449951646693576,-0.5861487562616148,-0.774570758022769,-0.7141320245470348,0
-1.053186775088434,-0.14093391586697435,-0.6217812437591144,0.33215641698536297,-1.1158273512040935,0.16154440036562676,2.007050047350167,-0.3295469187414678,0.6490967925066699,1.4020352889851104,0.8726853112570344,0.4123005233312681,0
-0.7411511742227885,-1.5404402872974798,-0.641784591322695,1.682252963998658,0.011893396185167935,0.07532233380739753,0.9137759357713682,-1.8617980157659728,-0.2945440935208415,-1.659040165845992,-0.03127246861115039,1.4981542117093807,0
0.02872315665753393,-1.1404794004049592,1.263017260206599,0.8308427082915814,1.414348715961191,-1.427822142123399,-0.18540375260163805,-0.7919055711257201,-0.37126365591592875,-0.35393884587376634,-1.4588877273343206,-0.015953000762142434,0
-0.16608920094210253,-1.2589175735370581,-0.20991271569848344,-0.060672485542218865,-1.3489779563198752,1.1431584305526763,1.4583170747200285,-1.5576174233440945,-0.5328830845659958,1.0546845786606711,0.6808642475031627,0.7238610651127158,0
0.22463806519788193,-1.160554371058859,-0.3318047877109435,-0.2901554293580618,1.4457568667326628,1.1760743687769684,1.0585450083325927,-2.016513012011151,-0.11557038674133438,-0.46484443592507757,0.18197816767042493,1.5118220337435369,0
0.8615608137202837,-0.7914794586378054,0.5837098555312406,0.3394230247268589,1.5862053638077012,1.4976096045668832,1.010690999996753,0.7208861936097232,0.9332443232255863,-0.4136291398322802,0.9734220787707211,-1.2667693635140516,1
-1.456154419183074,1.981096417273866,-0.695066369145181,0.4926409306960916,0.43949213819017835,1.307134281777153,-0.0001540555198026458,-0.6842573499438414,-0.842963309930276,-0.6924858023309273,0.9693399301126242,0.5785810469639046,0
-0.5782072291566938,0.6536536845280724,1.259234533101333,-1.2933308692741208,0.5142706522706427,1.5499651276783786,0.6552000846337723,-0.6771981248046135,1.3487565842086024,0.7730911947635692,-1.167055818484658,-0.1943033913568958,0
1.555073465994737,-0.4243056040125208,2.454248510178284,-0.09081707451098074,-0.2359884069190382,0.35673834819923583,2.446318167851942,1.3768747590298833,0.14605238623999248,-0.45227767307282835,-0.57363821391852,-0.5494815866021163,1
-0.8896874436755674,-1.2755421949900647,-0.6725039120767347,-0.8116447733959775,-0.2352724666203745,-2.9575806408715852,0.6519360334250808,-1.1607459685004853,0.5894451820917066,-0.34869156634194265,-1.7558956357452207,-0.7513139031940258,0
-0.8360580506050931,-1.1788295575918017,-0.1959035673501134,-0.7249950152936891,1.583611068069165,-0.6842837194183532,0.3566099803029889,-0.9193037457043842,-0.3326175354045718,0.5796402009413287,-2.113617490453663,0.3123736645425939,0
0.20694755298790743,1.1812946061968124,-0.10717375391099408,-0.30684403432575336,-0.299055711749563,1.008715601934215,-1.0784378748597347,-0.3157240021205847,0.15260202815536775,-1.3796693530687643,0.0672118619291399,2.000289900524362,0
-0.5763676209726519,0.5245998856210647,0.5631801674836345,-0.7657249747566498,-0.4545787205158742,-1.0970426846415782,1.0820662297830572,-1.2669909431623714,-1.2361393335758915,0.3691288570780353,1.2415884370922965,-0.5267900622918025,0
0.28850424372856326,0.06640144492694278,0.07085040632841728,0.3449852840998002,-1.406471610582879,-0.35280685562197234,-1.3515784635530763,1.1723859598671944,0.21594985581438395,0.8308904646434115,-0.4427175432992408,-0.027667256486043523,1
-1.1151074279474174,-0.09814313423359078,-0.6878858300137279,0.6389370093412099,-1.9967677005936906,-1.115773781364344,-1.3299118584041114,0.23286482694356847,1.9414543125878145,-0.250320145717689,0.16579566962474218,-0.22500708172367034,1
0.17855244064279208,1.1576287451876353,0.05300034519191507,1.8635728357366954,-1.0437006306261623,-0.14408417967846404,0.636898702345514,0.7394866829630223,0.6477273882680648,2.4926253559517,-1.0570417777463048,-0.36845961473286637,1
0.22173560505263679,-1.1789565317039719,1.6559242966866297,0.14039072735422903,0.369314975711937,-1.1106533198641317,0.7685072159712572,-0.6679513381270761,0.49828093921242944,-0.6643423892448418,0.34703189334534185,-0.39288656643661507,0
-0.6255012239259983,0.12351660275370657,0.5968121054041384,-1.0483425028586377,-0.20258864747810365,-0.36087873521607483,0.4178923198756005,1.1454643801672257,1.3469031503225546,1.2615578676705321,-1.1559230429458909,0.903789134357386,1
1.116364720064161,-0.5092965757677972,0.7512168453709375,-0.38603238162262055,-1.614858930427486,2.4508345495292434,-0.17860459719917082,-0.007655058028532946,-0.4941385291547833,0.27056790819630855,-1.4187108107645978,1.6971043556714016,0
-0.9906173574639084,-2.2064561153840674,-1.4167486795902646,-0.40797862768972587,0.039963961485877726,0.3163972098263221,-0.6605935647820057,-2.3571846623876285,0.177155767473043,-1.027606267827515,0.4556315186741184,0.10246517046147526,0
2.748404032064616,-0.36530758586266054,0.23921049140173453,1.6187283536455601,1.2171546280479706,1.500332714326918,-0.3837527101541541,-0.06518775713647973,0.08641775541749765,-1.7110378389703869,-1.2823884711745481,-1.3649305175608584,0
0.2476780609494475,-0.9625348802011009,0.44208244283713816,-0.7832145551086043,0.45623832640414863,0.17615996636778297,1.0601487863213226,1.0215091080178333,-1.2178438887145637,0.8068557369212507,-0.02681708792840685,-0.9321470348779587,1
0.7871568445384547,3.013534539872894,-0.46695705214770106,1.9568706145930268,-0.6191693137161193,-1.6167498622806695,0.8214760761476761,-0.4933256030521982,-0.9091695097041713,-0.07391762976099844,0.17573546499704615,-1.3840452277731359,1
-0.33715508149607987,1.5284749687295678,0.1620166914835853,-0.2241291448198365,0.3258916265343008,0.2904895271547764,1.1744691188690912,-0.15668274799861903,-0.08581246890842811,0.8406128127221898,0.7625093757071021,-1.153575084752745,1
0.4671945598218276,-0.17013628978192807,-0.27381856256563936,-0.5675505127490408,0.5581200016601491,-1.0245295247296153,-0.4769989542413981,-1.7529462990238702,-1.0372327099353598,1.7964035379984684,-0.5249363198145858,-0.8899508523831143,0
-0.41784565211479724,-0.05749088699685445,1.2969750615976376,0.9777491518235234,-0.12530071071620333,2.03946194449977,0.4283872882340015,-2.1386629496217724,1.3826080966066074,0.5411604265024264,1.1325461790192415,-0.6062870897321034,0
1.867438203092951,-0.6011299677611401,0.23031035376784192,0.23170892065786267,-0.6424564419077246,1.404081436230051,0.6458200839606248,0.7091093044398558,0.024092172546677827,0.03978877685923233,1.1659703266089176,0.6231409766995938,1
0.05737201669233576,-1.5544049503864323,-1.2326163084818,0.6067214796508604,0.37173862970597066,2.447968512185782,-0.8379182517155538,-2.0264360462006277,1.8677151269059762,-0.590382975177076,1.599250507042228,0.03386647876088641,0
0.32398511788529216,-0.880859907119423,-0.21061752259371042,-0.873567594272083,0.5645997869484431,0.5240803974151385,0.03711154992215648,-1.1801969400764876,-2.652728117173571,-2.268213513878889,-0.5579611025033029,-0.9094686289972813,0
-1.4672740118942174,-1.0195103524789657,0.3014122880884502,-1.909584329380493,-0.32594319519837983,0.30462120883966876,0.022209000617503506,1.0077619855666635,-0.16460100458142268,1.0467445320047029,-0.9380902305172824,1.2550920434390476,1
0.7803837899208861,1.8952736057433675,0.40322516557202853,0.6536555742160048,0.4863680891492075,-1.4708055709097163,-0.3998075839499491,0.3992607908419894,-1.8712291051928651,0.8118652086813696,1.5016134594444812,-0.08350224172844836,1
-1.0803400092426687,0.27149193681671,-1.1683993000719508,1.652057057966307,0.05576023198080551,-0.7566246972315493,-0.26935006732386574,-0.7625488082138139,-0.21566353433703184,-1.1628538477478303,-0.06621189830733692,-0.01779380319033156,0
0.02575964880257073,0.7906425305216347,-0.40279630731611427,0.8697416080153613,-0.31581617634677855,-0.8513532616330214,-0.5253150236072973,0.779708328828475,-0.5882173060649336,0.8013810043749119,1.6855982200322253,0.6768586638775124,1
0.065653800626649,1.128497569059306,1.464263512207587,-0.3738564824618056,-2.0806292944205205,0.042578615939437486,-0.33853379787439936,0.01990554112456988,-1.4385433417552733,1.941880350943755,-0.9380849724402613,-0.19587022651711397,1
-1.6754713949962845,-3.196079017608917,-1.3022780030017906,-0.32099315907236603,0.8915728146461029,-0.32213462266713094,1.3433787334334542,3.129737411777848,-0.6366095366102528,-0.13415783280807095,-0.3695509253294991,0.49424477416556617,1
-0.36558983407489354,-0.7055376122130379,1.6723680182602332,-1.0827303312738017,0.45258051378534364,0.9275606467915831,1.49897172763377,-0.5824001254994964,0.4252841731179858,1.095505260010806,1.0229901940872257,-1.6275427536797584,0
-2.1195955905429353,0.08175899409685816,-1.0633231742819658,-0.9897724927958266,1.7398976754125788,1.4161491599179623,-1.2413173298454605,-0.05367424336161619,-0.47290141210488823,0.8259999363603653,-1.1762948047494997,-0.3673920472847932,1
-0.12046994516354262,-1.0146192297613255,0.8057187944616085,-0.925827430188045,-0.05496614026228854,-1.1309806660692572,0.2172324614447139,-1.0102933869126314,0.02726345883424907,-0.9846996883275578,0.1564232465964578,0.9495828393835177,0
1.4296558908941004,0.6570741303096252,-1.608404566716678,0.188558864574488,0.9142133178909944,-1.162218170328608,-0.2819442832889554,-0.6573718345262411,0.645656710414481,-0.9010224236282769,-1.8979104194336511,-0.38537606117425616,1
0.24437240805030203,0.729679214478149,1.0483748413460146,1.3171456986930992,-0.23618736386689526,-0.3137141474922557,0.8174270938114474,1.1476236496124474,-0.02791944443103067,0.400439250186655,-0.27537194996435393,1.5127144661178529,1
0.9381284075369917,-0.4588455084978762,-0.05202057761959889,-0.4878769064810373,-0.6327094777500658,-1.3559573226756405,0.20557852038339192,0.5318184994063484,0.0616427704423716,1.1539311761194093,1.610233904352976,0.4650527060518602,1
-1.0634829842383167,-1.050551085876605,-1.0636405887319533,-0.8103641218382036,1.0348350092153924,0.8804617293400807,-1.551161859930969,1.6505561035375393,-0.08190492598724224,-0.7630129268275394,-1.4546490616922298,0.5794533392060478,1
0.14606980141627404,-1.6819238515329251,-2.1619498331388267,1.4255508003367057,-1.6458390627401376,1.7340043661291,-1.0203381782220882,1.7054687891909774,1.9913267305719144,-1.0534461884534942,-1.5634514848607282,2.033146696196981,1
1.0863188652762967,-0.3196793180340455,-0.2622852463477795,0.864824690677834,0.6345700065745266,-0.9468368900206409,-0.41893834253003426,0.2889589481148377,-1.7174818649676986,0.22159518931561684,0.17044638136906698,0.6754838564722931,1
-0.011972766055171367,1.3006828219114066,0.39081481126846696,1.2741798843839154,0.4511991080029632,0.8464881994809316,-1.0059088565836012,-0.7472348895010261,2.5825676750720548,-0.33525002812306776,-0.02704897324662741,-0.41415587589838976,0
-1.1497888047435836,-0.640566785356143,0.6550081221584096,1.2593896175083603,0.3963117812168066,0.37594664056902616,0.8787721094734409,-0.6819586067263721,0.6456892814361301,1.4264394002787388,0.13631792107362978,-1.8522998426385446,0
0.5298022715357777,-2.1489059307409337,0.8697626766253724,1.1916435230398905,-0.8568168351569718,0.6094531733854957,-1.084486850286508,3.021010753591664,-0.3101095637562759,-0.674470726642278,-0.2987495868961745,-1.2976192663048607,1
0.41272774191379935,-2.423617105533733,-0.7538138113145476,-0.39931565581325257,0.30988033866642445,0.3216130138611071,0.3238052166282706,2.397633554003117,0.48258101721013796,0.8257601663953754,1.0781480421805871,0.8786835894150944,1
0.7630920829401397,0.32002551630387266,-0.9287784064329899,-2.3096934482806417,0.30240960296207636,0.3148820921673731,1.5401297311925506,0.40935479555130594,-1.9702314549609588,-1.1390434535351708,-1.1488056953674308,0.03735025496701324,0
-0.736562291592501,2.1552623838749647,1.1625376651403498,0.4402319661959674,0.13388038273239636,0.05471634561163441,-0.24821275881061908,-0.3474300660579235,-0.9480934771308672,0.05278334727877989,0.64612462371419,-0.027842257124462463,1
-1.0923897290177893,0.08622609734507591,0.4161771179322586,0.5405394273764257,1.4039709719588394,1.2786822389321382,0.5437313417645949,-1.4478767056684383,-0.2559193399183022,-0.2092925775816926,-1.393887146840186,2.1513029001419195,0
0.9902064110495578,-0.15459497144174172,-1.4434618347921448,-1.0184036192407004,-0.2795754416801513,-0.7627216519525123,-1.480559454941325,-0.6482089923971994,-0.1046006218552309,1.12198508221193,0.7125088415033359,0.006271744134473911,0
1.639028163950491,-0.14808821615867285,-0.5245023674519199,1.2958097114782419,-0.08408406871145852,-1.8265783651697962,0.10598189442156324,0.15439415056333494,0.2922505234002655,0.41938010163863837,0.19433266256543746,-0.35150275390998104,1
-0.4636369232923424,1.3342985765616742,-0.28926727797269314,-0.2373329586308449,-0.7568500254080989,0.15331241762149453,2.5669675486452874,1.4749396182572045,-1.0710841900064263,0.5331014335969533,-0.6589518905595226,1.6789524565956992,1
-1.8001525818559445,0.37908086836664723,0.879557307251747,0.7011783028142035,-0.7810864424785824,0.7806490309797028,0.9844241731904603,-1.1322055527042414,0.1565239705201432,-1.1042928273525605,-0.9968435504542168,0.21772768807138318,0
-0.037312643478094015,0.6388200243733919,2.066129976974734,-1.0131422579461737,0.48842401707965,1.209855988266956,0.9233197163835116,0.1189539040314489,-0.8666482954467002,1.63486904212069,-0.5026614670580994,1.465389682881956,0
0.7885205138671822,-0.20982359465966494,0.22420747354547846,-0.2000580074482338,-0.6742942048726821,0.3276522416599168,0.25972226582816743,1.5822834584913477,-0.6903656203427226,0.28741994154153444,-1.5616006348780325,-0.008050196772877757,1
